date,volume,open,high,low,close,adjclose
2008-02-06,198400,5.069629669189453,5.282962799072266,5.069629669189453,5.241481304168701,4.577045440673828
2008-02-05,255700,5.164444446563721,5.4666666984558105,4.995555400848389,5.019259452819824,4.382992744445801
2008-02-04,220000,5.537777900695801,5.537777900695801,5.081481456756592,5.28000020980835,4.610682010650635
2008-02-01,232200,5.2977776527404785,5.531851768493652,5.199999809265137,5.522963047027588,4.822844505310059
2008-01-31,314100,4.882963180541992,5.368888854980469,4.862222194671631,5.274074077606201,4.6055073738098145
2008-01-30,172800,5.102222442626953,5.238518714904785,4.951111316680908,4.971851825714111,4.341597080230713
2008-01-29,98500,5.199999809265137,5.199999809265137,4.94518518447876,5.143703937530518,4.491663932800293
2008-01-28,189000,5.02222204208374,5.241481304168701,4.957036972045898,5.176296234130859,4.520124435424805
2008-01-25,301000,5.045926094055176,5.232592582702637,4.933333396911621,5.042963027954102,4.403693199157715
2008-01-24,314500,5.3303704261779785,5.38962984085083,4.94518518447876,4.9748148918151855,4.344182968139648
2008-01-23,324100,4.8740739822387695,5.39555549621582,4.782222270965576,5.288888931274414,4.618443012237549
2008-01-22,289500,4.6014814376831055,5.096296310424805,4.559999942779541,4.980740547180176,4.3493571281433105
2008-01-18,326800,4.788147926330566,4.948148250579834,4.666666507720947,4.705185413360596,4.108733177185059
2008-01-17,224200,5.042963027954102,5.137777805328369,4.7703704833984375,4.788147926330566,4.181179523468018
2008-01-16,358300,4.995555400848389,5.173333168029785,4.939259052276611,5.01629638671875,4.380407333374023
2008-01-15,164700,5.102222442626953,5.241481304168701,4.930370330810547,5.019259452819824,4.382992744445801
2008-01-14,202600,5.039999961853027,5.223703861236572,5.039999961853027,5.185184955596924,4.527886390686035
2008-01-11,338800,5.265185356140137,5.2977776527404785,4.9066667556762695,4.97777795791626,4.346771240234375
2008-01-10,212100,5.294814586639404,5.460740566253662,5.1940741539001465,5.31851863861084,4.644317150115967
2008-01-09,245200,5.173333168029785,5.422222137451172,5.117036819458008,5.368888854980469,4.688303470611572
2008-01-08,291600,5.440000057220459,5.635555744171143,5.188148021697998,5.197037220001221,4.538236618041992
2008-01-07,258400,5.256296157836914,5.558518409729004,5.211852073669434,5.416296482086182,4.729701519012451
2008-01-04,354600,5.28000020980835,5.463703632354736,5.182222366333008,5.220740795135498,4.558933734893799
2008-01-03,369400,5.564444541931152,5.632592678070068,5.336296081542969,5.336296081542969,4.659842014312744
2008-01-02,247000,5.872592449188232,5.905185222625732,5.514073848724365,5.564444541931152,4.859068393707275
2007-12-31,321900,5.970370292663574,6.115555763244629,5.8222222328186035,5.872592449188232,5.1281538009643555
2007-12-28,151200,6.0740742683410645,6.2459259033203125,5.798518657684326,6.023703575134277,5.260109901428223
2007-12-27,216600,6.2459259033203125,6.3140740394592285,5.96148157119751,5.997036933898926,5.236822605133057
2007-12-26,288100,6.441481590270996,6.456296443939209,6.2133331298828125,6.254814624786377,5.4619245529174805
2007-12-24,155400,6.251852035522461,6.506666660308838,5.931851863861084,6.506666660308838,5.681850910186768
2007-12-21,526600,6.0414814949035645,6.251852035522461,5.988148212432861,6.251852035522461,5.4593377113342285
2007-12-20,269500,5.931851863861084,5.964444637298584,5.748147964477539,5.943703651428223,5.190250873565674
2007-12-19,348400,5.9259257316589355,5.940740585327148,5.816296100616455,5.875555515289307,5.130743026733398
2007-12-18,216000,5.807407379150391,5.964444637298584,5.742222309112549,5.937777996063232,5.1850762367248535
2007-12-17,464400,5.511111259460449,5.96148157119751,5.511111259460449,5.748147964477539,5.019485950469971
2007-12-14,231400,5.700740814208984,5.700740814208984,5.552592754364014,5.55555534362793,4.851306915283203
2007-12-13,200700,5.674074172973633,5.7688889503479,5.576296329498291,5.762962818145752,5.0324225425720215
2007-12-12,339000,5.748147964477539,5.751111030578613,5.611851692199707,5.709629535675049,4.985849857330322
2007-12-11,344200,5.674074172973633,5.745185375213623,5.570370197296143,5.570370197296143,4.864243507385254
2007-12-10,440100,5.6859259605407715,5.762962818145752,5.514073848724365,5.6533331871032715,4.895288944244385
2007-12-07,417100,5.866666793823242,5.866666793823242,5.558518409729004,5.668148040771484,4.90811824798584
2007-12-06,404500,5.599999904632568,5.851851940155029,5.567407608032227,5.851851940155029,5.0671892166137695
2007-12-05,339000,5.496296405792236,5.662222385406494,5.4666666984558105,5.602962970733643,4.851673126220703
2007-12-04,395700,5.493333339691162,5.579259395599365,5.377777576446533,5.404444217681885,4.679773807525635
2007-12-03,137700,5.638518333435059,5.65925931930542,5.540740966796875,5.55555534362793,4.810622692108154
2007-11-30,334000,5.629629611968994,5.748147964477539,5.614814758300781,5.638518333435059,4.882460594177246
2007-11-29,306000,5.614814758300781,5.6503705978393555,5.481481552124023,5.614814758300781,4.861935138702393
2007-11-28,389400,5.502222061157227,5.632592678070068,5.4311113357543945,5.632592678070068,4.8773298263549805
2007-11-27,679200,5.303703784942627,5.614814758300781,5.137777805328369,5.4311113357543945,4.7028656005859375
2007-11-26,422500,5.558518409729004,5.703703880310059,5.256296157836914,5.265185356140137,4.5591864585876465
2007-11-23,118800,5.419259071350098,5.644444465637207,5.3985185623168945,5.567407608032227,4.82088565826416
2007-11-21,422100,5.321481704711914,5.599999904632568,5.321481704711914,5.333333492279053,4.618197917938232
2007-11-20,472500,5.321481704711914,5.401481628417969,5.232592582702637,5.377777576446533,4.656683444976807
2007-11-19,292500,5.386666774749756,5.623703479766846,5.2296295166015625,5.321481704711914,4.607935905456543
2007-11-16,430200,5.425185203552246,5.505185127258301,5.333333492279053,5.425185203552246,4.6977338790893555
2007-11-15,338800,5.484444618225098,5.502222061157227,5.386666774749756,5.3985185623168945,4.674642562866211
2007-11-14,492700,5.537777900695801,5.537777900695801,5.392592430114746,5.487407207489014,4.751612186431885
2007-11-13,790300,5.478518486022949,5.55555534362793,5.3659257888793945,5.493333339691162,4.756743431091309
2007-11-12,378000,5.288888931274414,5.58814811706543,5.202962875366211,5.416296482086182,4.690037250518799
2007-11-09,438300,5.051851749420166,5.336296081542969,5.051851749420166,5.274074077606201,4.566884517669678
2007-11-08,422500,4.989629745483398,5.238518714904785,4.989629745483398,5.131851673126221,4.443731307983398
2007-11-07,554100,4.97777795791626,5.081481456756592,4.740740776062012,4.954073905944824,4.289792060852051
2007-11-06,179100,4.900740623474121,5.173333168029785,4.891851902008057,5.1614813804626465,4.469388484954834
2007-11-05,178800,5.048888683319092,5.131851673126221,4.891851902008057,4.918518543243408,4.259004592895508
2007-11-02,332700,5.075555324554443,5.131851673126221,4.957036972045898,5.117036819458008,4.430904388427734
2007-11-01,411700,5.336296081542969,5.371851921081543,5.037036895751953,5.042963027954102,4.366763114929199
2007-10-31,166200,5.268147945404053,5.437036991119385,5.223703861236572,5.410370349884033,4.684906005859375
2007-10-30,231700,5.28000020980835,5.28000020980835,5.185184955596924,5.235555648803711,4.533530235290527
2007-10-29,151300,5.333333492279053,5.454814910888672,5.253333568572998,5.277037143707275,4.5694499015808105
2007-10-26,337600,5.037036895751953,5.345185279846191,4.986666679382324,5.271111011505127,4.564318656921387
2007-10-25,370500,5.042963027954102,5.191111087799072,4.962963104248047,4.962963104248047,4.297490119934082
2007-10-24,214800,5.037036895751953,5.072592735290527,4.903703689575195,5.042963027954102,4.366763114929199
2007-10-23,495600,5.019259452819824,5.102222442626953,4.960000038146973,5.039999961853027,4.364196300506592
2007-10-22,648000,5.084444522857666,5.208889007568359,4.903703689575195,4.989629745483398,4.32058048248291
2007-10-19,316800,5.277037143707275,5.386666774749756,5.134814739227295,5.149629592895508,4.4591264724731445
2007-10-18,505800,5.611851692199707,5.629629611968994,5.300740718841553,5.377777576446533,4.656683444976807
2007-10-17,195000,5.851851940155029,5.8577775955200195,5.505185127258301,5.635555744171143,4.879894733428955
2007-10-16,176400,5.887407302856445,5.887407302856445,5.709629535675049,5.792592525482178,5.015876770019531
2007-10-15,149400,6,6,5.783703804016113,5.896296501159668,5.1056742668151855
2007-10-12,48600,5.946666717529297,6.044444561004639,5.914073944091797,6,5.19547176361084
2007-10-11,225000,6.130370140075684,6.154074192047119,5.905185222625732,5.949629783630371,5.151856899261475
2007-10-10,141000,6.151111125946045,6.151111125946045,6.0325927734375,6.088889122009277,5.272441387176514
2007-10-09,264600,6.103703498840332,6.207407474517822,5.982222080230713,6.159999847412109,5.334016799926758
2007-10-08,114700,6.100740909576416,6.180740833282471,6.014814853668213,6.065185070037842,5.251917362213135
2007-10-05,256500,6.136296272277832,6.222222328186035,6.047407627105713,6.136296272277832,5.313492298126221
2007-10-04,136900,5.976296424865723,6.106666564941406,5.949629783630371,6.094814777374268,5.277574062347412
2007-10-03,195700,6.029629707336426,6.094814777374268,5.940740585327148,5.964444637298584,5.164684295654297
2007-10-02,455800,5.9259257316589355,6.082962989807129,5.902222156524658,6.053333282470703,5.241654396057129
2007-10-01,182200,5.834074020385742,5.940740585327148,5.795555591583252,5.9259257316589355,5.131330490112305
2007-09-28,154800,5.9585185050964355,6.044444561004639,5.801481246948242,5.845925807952881,5.062057971954346
2007-09-27,201100,6.0414814949035645,6.094814777374268,5.899259090423584,5.976296424865723,5.174947261810303
2007-09-26,240400,5.851851940155029,6.103703498840332,5.807407379150391,6.002963066101074,5.198038578033447
2007-09-25,147300,6.0414814949035645,6.097777843475342,5.777777671813965,5.801481246948242,5.02357292175293
2007-09-24,225600,6.186666488647461,6.320000171661377,5.985185146331787,6.0740742683410645,5.25961446762085
2007-09-21,349600,6.192592620849609,6.299259185791016,6.154074192047119,6.198518753051758,5.367371559143066
2007-09-20,227400,6.082962989807129,6.1777777671813965,5.9911112785339355,6.139259338378906,5.31605863571167
2007-09-19,270100,6.053333282470703,6.2814812660217285,5.934814929962158,6.159999847412109,5.334016799926758
2007-09-18,239800,5.608889102935791,6.068148136138916,5.490370273590088,6.059259414672852,5.246785640716553
2007-09-17,288100,5.552592754364014,5.709629535675049,5.463703632354736,5.582221984863281,4.833713054656982
2007-09-14,303900,5.629629611968994,5.629629611968994,5.451851844787598,5.514073848724365,4.774703025817871
2007-09-13,172300,5.801481246948242,5.848888874053955,5.632592678070068,5.706666469573975,4.941471099853516
2007-09-12,158100,5.7866668701171875,5.884444236755371,5.748147964477539,5.760000228881836,4.987654209136963
2007-09-11,157900,5.783703804016113,5.8222222328186035,5.742222309112549,5.813333511352539,5.033834934234619
2007-09-10,337500,6.020740509033203,6.035555362701416,5.656296253204346,5.765925884246826,4.992785453796387
2007-09-07,193000,6.035555362701416,6.068148136138916,5.931851863861084,5.988148212432861,5.185209274291992
2007-09-06,166200,6.162962913513184,6.239999771118164,6.0740742683410645,6.130370140075684,5.3083624839782715
2007-09-05,537900,6.577777862548828,6.577777862548828,6.014814853668213,6.130370140075684,5.3083624839782715
2007-09-04,305200,6.2103705406188965,6.622222423553467,6.171851634979248,6.616296291351318,5.729130744934082
2007-08-31,147300,6.124444484710693,6.251852035522461,5.973333358764648,6.204444408416748,5.372501373291016
2007-08-30,101200,5.970370292663574,6.1422224044799805,5.970370292663574,6.023703575134277,5.215997695922852
2007-08-29,199900,5.9259257316589355,6.059259414672852,5.8548150062561035,6.050370216369629,5.239089012145996
2007-08-28,199000,6.159999847412109,6.171851634979248,5.863703727722168,5.8903703689575195,5.100541591644287
2007-08-27,175500,6.085926055908203,6.2814812660217285,5.964444637298584,6.195555686950684,5.364805698394775
2007-08-24,204400,5.955555438995361,6.115555763244629,5.952592372894287,6.085926055908203,5.269876480102539
2007-08-23,589900,6.400000095367432,6.400000095367432,5.905185222625732,5.9585185050964355,5.159553527832031
2007-08-22,182800,6.26962947845459,6.44444465637207,6.201481342315674,6.358518600463867,5.505918979644775
2007-08-21,112200,6.078024864196777,6.287407398223877,6.042469024658203,6.196543216705322,5.365660667419434
2007-08-20,249000,6.330864429473877,6.330864429473877,6.0740742683410645,6.127407550811768,5.305795669555664
2007-08-17,288400,6.453333377838135,6.475061893463135,6.170864105224609,6.320987701416016,5.4734206199646
2007-08-16,571200,5.979259490966797,6.162962913513184,5.825185298919678,6.064197540283203,5.25106143951416
2007-08-15,273300,6.000987529754639,6.251852035522461,6.000987529754639,6.036543369293213,5.227114677429199
2007-08-14,303000,6.277530670166016,6.338765621185303,6.0740742683410645,6.076049327850342,5.261323928833008
2007-08-13,271500,6.366419792175293,6.6449384689331055,6.251852035522461,6.265678882598877,5.425527095794678
2007-08-10,505000,6.315061569213867,6.504691123962402,5.943703651428223,6.364444255828857,5.511050224304199
2007-08-09,971200,6.591604709625244,6.885925769805908,6.4829630851745605,6.639012336730957,5.748800277709961
2007-08-08,897000,6.893826961517334,6.9175310134887695,6.465185165405273,6.777284145355225,5.868531227111816
2007-08-07,811300,6.6014814376831055,6.854321002960205,6.429629802703857,6.8167901039123535,5.902740955352783
2007-08-06,694800,6.4039506912231445,6.597530841827393,6.34074068069458,6.59358024597168,5.709461688995361
2007-08-03,402900,6.548148155212402,6.666666507720947,6.275555610656738,6.364444255828857,5.511050224304199
2007-08-02,535500,6.358518600463867,6.532345771789551,6.123456954956055,6.532345771789551,5.656437397003174
2007-08-01,490200,5.856790065765381,6.204444408416748,5.831110954284668,6.178765296936035,5.3502678871154785
2007-07-31,293500,6.042469024658203,6.253827095031738,5.852839469909668,5.908148288726807,5.115937232971191
2007-07-30,309700,5.752098560333252,6.105679035186768,5.742222309112549,5.965432167053223,5.165538787841797
2007-07-27,303700,5.949629783630371,6.085926055908203,5.7540740966796875,5.7540740966796875,4.982522964477539
2007-07-26,533400,6.014814853668213,6.232098579406738,5.821234703063965,5.949629783630371,5.151856899261475
2007-07-25,439300,6.285431861877441,6.3604936599731445,5.937777996063232,6.101728439331055,5.283559799194336
2007-07-24,333000,6.427654266357422,6.445432186126709,6.230123519897461,6.243950843811035,5.406712055206299
2007-07-23,199300,6.4829630851745605,6.556049346923828,6.427654266357422,6.477036952972412,5.60854434967041
2007-07-20,422500,6.800987720489502,6.804938316345215,6.423703670501709,6.463210105895996,5.5965728759765625
2007-07-19,313200,6.773333549499512,6.925432205200195,6.739753246307373,6.806913375854492,5.8941874504089355
2007-07-18,223600,6.69234561920166,6.804938316345215,6.575802326202393,6.71999979019165,5.818929672241211
2007-07-17,190300,6.704197406768799,6.844444274902344,6.698271751403809,6.71999979019165,5.818929672241211
2007-07-16,515200,6.747654438018799,6.769382953643799,6.597530841827393,6.676543235778809,5.781299114227295
2007-07-13,605700,6.538271427154541,6.751605033874512,6.431604862213135,6.640987873077393,5.750511169433594
2007-07-12,514500,6.480987548828125,6.516543388366699,6.3032097816467285,6.516543388366699,5.642752647399902
2007-07-11,137800,6.194567680358887,6.226172924041748,6.123456954956055,6.226172924041748,5.391317844390869
2007-07-10,130900,6.2814812660217285,6.293333530426025,6.135308742523193,6.172839641571045,5.345135688781738
2007-07-09,221500,6.370370388031006,6.370370388031006,6.293333530426025,6.31901216506958,5.471709251403809
2007-07-06,271500,6.320987701416016,6.39012336730957,6.2419753074646,6.370370388031006,5.516180038452148
2007-07-05,374800,6.307160377502441,6.33481502532959,6.222222328186035,6.3249382972717285,5.476841449737549
2007-07-03,135000,6.388148307800293,6.508642196655273,6.378271579742432,6.43358039855957,5.5709147453308105
2007-07-02,292500,6.31901216506958,6.39012336730957,6.297284126281738,6.366419792175293,5.512760162353516
2007-06-29,268200,6.336790084838867,6.3822221755981445,6.259753227233887,6.29135799407959,5.447763442993164
2007-06-28,303700,6.330864429473877,6.344691276550293,6.29135799407959,6.326913356781006,5.478550910949707
2007-06-27,584100,6.1669135093688965,6.358518600463867,6.153086185455322,6.33481502532959,5.485393047332764
2007-06-26,293800,6.0740742683410645,6.172839641571045,6.024691581726074,6.143209934234619,5.319478988647461
2007-06-25,172000,6.0879011154174805,6.147160530090332,5.965432167053223,6.0523457527160645,5.240800857543945
2007-06-22,437500,6.123456954956055,6.129382610321045,5.987160682678223,6.093827247619629,5.276719570159912
2007-06-21,239100,5.995061874389648,6.125432014465332,5.886419773101807,6.125432014465332,5.304084777832031
2007-06-20,363700,6.151111125946045,6.151111125946045,6.004938125610352,6.042469024658203,5.2322468757629395
2007-06-19,511200,5.850864410400391,6.153086185455322,5.819259166717529,6.123456954956055,5.302374839782715
2007-06-18,176400,5.799506187438965,5.856790065765381,5.7580246925354,5.856790065765381,5.071465015411377
2007-06-15,308700,5.819259166717529,5.846913814544678,5.728394985198975,5.7580246925354,4.985943794250488
2007-06-14,162000,5.677037239074707,5.793580055236816,5.677037239074707,5.728394985198975,4.9602861404418945
2007-06-13,163900,5.698765277862549,5.767901420593262,5.688889026641846,5.702715873718262,4.93804931640625
2007-06-12,339000,5.825185298919678,5.837037086486816,5.649382591247559,5.677037239074707,4.9158148765563965
2007-06-11,116700,5.823209762573242,5.870617389678955,5.684938430786133,5.870617389678955,5.083437919616699
2007-06-08,129600,5.673086643218994,5.837037086486816,5.582221984863281,5.8113579750061035,5.032126426696777
2007-06-07,180400,5.761975288391113,5.821234703063965,5.619752883911133,5.6750617027282715,4.914105415344238
2007-06-06,187600,5.8686418533325195,5.8686418533325195,5.742222309112549,5.785678863525391,4.975677013397217
2007-06-05,208800,5.9259257316589355,5.9259257316589355,5.837037086486816,5.914073944091797,5.086097240447998
2007-06-04,154800,5.916049480438232,5.9259257316589355,5.829135894775391,5.9259257316589355,5.096288681030273
2007-06-01,106600,5.884444236755371,5.9259257316589355,5.8330864906311035,5.920000076293945,5.091193675994873
2007-05-31,233100,5.910123348236084,5.9259257316589355,5.744197368621826,5.8686418533325195,5.047024726867676
2007-05-30,555700,5.629629611968994,5.927901268005371,5.530864238739014,5.886419773101807,5.062314033508301
2007-05-29,294900,5.449876308441162,5.66518497467041,5.449876308441162,5.6533331871032715,4.861859321594238
2007-05-25,375400,5.562469005584717,5.667160511016846,5.447901248931885,5.459753036499023,4.695381164550781
2007-05-24,202500,5.690864086151123,5.874567985534668,5.556543350219727,5.673086643218994,4.878848075866699
2007-05-23,259300,5.866666793823242,5.906172752380371,5.60987663269043,5.673086643218994,4.878848075866699
2007-05-22,388900,5.6533331871032715,6.004938125610352,5.63753080368042,5.878518581390381,5.055520057678223
2007-05-21,331300,5.453827381134033,5.5960493087768555,5.453827381134033,5.552592754364014,4.775223255157471
2007-05-18,189600,5.487407207489014,5.534814834594727,5.424197673797607,5.467654228210449,4.702177047729492
2007-05-17,278700,5.528888702392578,5.63160514831543,5.483456611633301,5.483456611633301,4.7157673835754395
2007-05-16,278700,5.613827228546143,5.661234378814697,5.471604824066162,5.532839298248291,4.758234977722168
2007-05-15,242200,5.9259257316589355,5.941728591918945,5.570370197296143,5.584197521209717,4.802402019500732
2007-05-14,414000,5.884444236755371,5.953580379486084,5.837037086486816,5.929876327514648,5.099686622619629
2007-05-11,449500,5.724444389343262,5.8548150062561035,5.690864086151123,5.839012145996094,5.02154541015625
2007-05-10,469900,5.629629611968994,5.724444389343262,5.475555419921875,5.688889026641846,4.892437934875488
2007-05-09,1090300,5.343209743499756,5.629629611968994,5.333333492279053,5.629629611968994,4.8414740562438965
2007-05-08,87000,5.0824689865112305,5.167407512664795,4.997530937194824,5.167407512664795,4.44396448135376
2007-05-07,98100,5.096296310424805,5.112098693847656,5.023210048675537,5.062716007232666,4.353931427001953
2007-05-04,38400,5.141728401184082,5.141728401184082,5.013333320617676,5.116049289703369,4.399796962738037
2007-05-03,76200,5.1614813804626465,5.1832098960876465,5.064691543579102,5.1397528648376465,4.420181751251221
2007-05-02,115300,5.078518390655518,5.185184955596924,4.981728553771973,5.151605129241943,4.430374622344971
2007-05-01,141700,4.987654209136963,5.070617198944092,4.875061511993408,5.070617198944092,4.360723972320557
2007-04-30,181000,4.958024501800537,4.958024501800537,4.843456745147705,4.8849382400512695,4.201041221618652
2007-04-27,78900,5.210864067077637,5.210864067077637,4.967901229858398,4.97777795791626,4.280883312225342
2007-04-26,112600,5.21481466293335,5.270123481750488,5.129876613616943,5.232592582702637,4.5000224113464355
2007-04-25,89100,5.106173038482666,5.266172885894775,5.042963027954102,5.228641986846924,4.496626377105713
2007-04-24,139600,4.9422221183776855,5.121975421905518,4.914567947387695,5.114074230194092,4.398097515106201
2007-04-23,108100,4.865185260772705,4.993580341339111,4.865185260772705,4.940247058868408,4.248605728149414
2007-04-20,95400,4.97777795791626,5.0251851081848145,4.950123310089111,4.958024501800537,4.263894557952881
2007-04-19,169300,5.017283916473389,5.017283916473389,4.871110916137695,4.880987644195557,4.1976447105407715
2007-04-18,145000,5.066666603088379,5.155555725097656,4.960000038146973,5.050864219665527,4.34373664855957
2007-04-17,136500,4.952098846435547,5.118024826049805,4.952098846435547,5.078518390655518,4.367519378662109
2007-04-16,76200,4.973827362060547,4.981728553771973,4.936296463012695,4.938271522521973,4.2469072341918945
2007-04-13,207400,5.017283916473389,5.017283916473389,4.831604957580566,4.938271522521973,4.2469072341918945
2007-04-12,107200,4.958024501800537,5.035061836242676,4.896790027618408,5.035061836242676,4.330146789550781
2007-04-11,166000,5.127901077270508,5.127901077270508,4.932345867156982,4.96197509765625,4.267293453216553
2007-04-10,299800,5.143703937530518,5.171358108520508,5.116049289703369,5.116049289703369,4.399796962738037
2007-04-09,93100,5.070617198944092,5.1259260177612305,4.999505996704102,5.123950481414795,4.40659236907959
2007-04-05,50800,5.175308704376221,5.175308704376221,5.078518390655518,5.080493927001953,4.369218349456787
2007-04-04,46500,5.066666603088379,5.1259260177612305,5.056790351867676,5.123950481414795,4.40659236907959
2007-04-03,87900,5.145678997039795,5.145678997039795,5.037036895751953,5.060740947723389,4.352231502532959
2007-04-02,78300,5.153580188751221,5.153580188751221,5.0686421394348145,5.1259260177612305,4.408290386199951
2007-03-30,157900,5.07654333114624,5.250370502471924,5.064691543579102,5.1614813804626465,4.438867092132568
2007-03-29,216000,5.098271369934082,5.098271369934082,4.969876766204834,5.056790351867676,4.348833084106445
2007-03-28,395700,5.157530784606934,5.157530784606934,4.987654209136963,5.05481481552124,4.3471360206604
2007-03-27,60700,5.234568119049072,5.311604976654053,5.153580188751221,5.155555725097656,4.433772087097168
2007-03-26,59500,5.323456764221191,5.382716178894043,5.250370502471924,5.254321098327637,4.518710136413574
2007-03-23,131500,5.432098865509033,5.432098865509033,5.28592586517334,5.301728248596191,4.559480667114258
2007-03-22,115300,5.351110935211182,5.465679168701172,5.351110935211182,5.451851844787598,4.6885857582092285
2007-03-21,122800,5.360987663269043,5.426172733306885,5.301728248596191,5.32938289642334,4.583263874053955
2007-03-20,83200,5.325432300567627,5.382716178894043,5.295802593231201,5.343209743499756,4.595154762268066
2007-03-19,164200,5.30765438079834,5.424197673797607,5.256296157836914,5.30765438079834,4.564577102661133
2007-03-16,357700,5.570370197296143,5.570370197296143,5.281975269317627,5.2839508056640625,4.544191360473633
2007-03-15,301600,5.489382743835449,5.6967902183532715,5.489382743835449,5.584197521209717,4.802402019500732
2007-03-14,211500,5.013333320617676,5.511111259460449,4.938271522521973,5.511111259460449,4.73954963684082
2007-03-13,198400,5.137777805328369,5.189136028289795,4.8493828773498535,4.877037048339844,4.1942458152771
2007-03-12,87300,5.2404937744140625,5.2404937744140625,5.143703937530518,5.143703937530518,4.423579216003418
2007-03-09,78900,5.165431976318359,5.278024673461914,5.157530784606934,5.202962875366211,4.474542617797852
2007-03-08,118300,5.191111087799072,5.303703784942627,5.072592735290527,5.145678997039795,4.4252777099609375
2007-03-07,119400,5.181234359741211,5.325432300567627,5.035061836242676,5.137777805328369,4.418483257293701
2007-03-06,131500,5.159506320953369,5.2049384117126465,5.135802268981934,5.195061683654785,4.467748165130615
2007-03-05,323200,5.333333492279053,5.333333492279053,5.084444522857666,5.084444522857666,4.372617244720459
2007-03-02,252400,5.4202470779418945,5.4202470779418945,5.359012126922607,5.368888854980469,4.617238998413086
2007-03-01,234900,5.436049461364746,5.481481552124023,5.3985185623168945,5.441975116729736,4.680091857910156
2007-02-28,258000,5.469629764556885,5.485432147979736,5.353086471557617,5.485432147979736,4.717466354370117
2007-02-27,236200,5.554567813873291,5.688889026641846,5.481481552124023,5.481481552124023,4.714067459106445
2007-02-26,91300,5.641481399536133,5.641481399536133,5.568395137786865,5.603950500488281,4.819391250610352
2007-02-23,121600,5.6395063400268555,5.6395063400268555,5.56641960144043,5.598024845123291,4.814294338226318
2007-02-22,216000,5.744197368621826,5.783703804016113,5.601975440979004,5.671111106872559,4.877148628234863
2007-02-21,220000,5.777777671813965,5.787654399871826,5.679012298583984,5.726419925689697,4.924714088439941
2007-02-20,266500,5.603950500488281,5.866666793823242,5.540740966796875,5.827160358428955,5.011350631713867
2007-02-16,64900,5.641481399536133,5.649382591247559,5.570370197296143,5.607901096343994,4.822789669036865
2007-02-15,118800,5.621728420257568,5.623703479766846,5.550617218017578,5.605926036834717,4.821089744567871
2007-02-14,309700,5.603950500488281,5.6177778244018555,5.530864238739014,5.599999904632568,4.815993309020996
2007-02-13,503100,5.5170369148254395,5.629629611968994,5.511111259460449,5.582221984863281,4.800704479217529
2007-02-12,122800,5.511111259460449,5.520987510681152,5.451851844787598,5.515061855316162,4.742946624755859
2007-02-09,72100,5.505185127258301,5.519012451171875,5.449876308441162,5.503210067749023,4.732755184173584
2007-02-08,67000,5.451851844787598,5.519012451171875,5.386666774749756,5.519012451171875,4.746344566345215
2007-02-07,28500,5.481481552124023,5.481481552124023,5.3629631996154785,5.449876308441162,4.686886787414551
2007-02-06,48600,5.410370349884033,5.4775309562683105,5.366913795471191,5.475555419921875,4.708971977233887
2007-02-05,75700,5.491357803344727,5.491357803344727,5.364938259124756,5.388641834259033,4.634225368499756
2007-02-02,75100,5.513086318969727,5.520987510681152,5.461728572845459,5.491357803344727,4.722560882568359
2007-02-01,77100,5.441975116729736,5.519012451171875,5.441975116729736,5.507160663604736,4.736153602600098
2007-01-31,114700,5.37876558303833,5.509135723114014,5.337284088134766,5.42814826965332,4.668201446533203
2007-01-30,57600,5.453827381134033,5.487407207489014,5.3985185623168945,5.461728572845459,4.697080135345459
2007-01-29,89100,5.451851844787598,5.526913642883301,5.3985185623168945,5.432098865509033,4.671598434448242
2007-01-26,80200,5.497283935546875,5.497283935546875,5.309629440307617,5.473580360412598,4.707272529602051
2007-01-25,201300,5.511111259460449,5.528888702392578,5.441975116729736,5.497283935546875,4.727658271789551
2007-01-24,81900,5.343209743499756,5.5170369148254395,5.343209743499756,5.509135723114014,4.737851142883301
2007-01-23,45900,5.248394966125488,5.349135875701904,5.248394966125488,5.321481704711914,4.576468467712402
2007-01-22,127800,5.372839450836182,5.372839450836182,5.224691390991211,5.234568119049072,4.5017218589782715
2007-01-19,139900,5.230617046356201,5.451851844787598,5.189136028289795,5.42814826965332,4.668201446533203
2007-01-18,131800,5.447901248931885,5.447901248931885,5.234568119049072,5.244444370269775,4.510216236114502
2007-01-17,312700,5.507160663604736,5.5604939460754395,5.457777976989746,5.469629764556885,4.70387601852417
2007-01-16,194500,5.562469005584717,5.586173057556152,5.505185127258301,5.515061855316162,4.742946624755859
2007-01-12,392800,5.35703706741333,5.603950500488281,5.35703706741333,5.528888702392578,4.754837512969971
2007-01-11,54900,5.266172885894775,5.370864391326904,5.252345561981201,5.370864391326904,4.618937969207764
2007-01-10,80200,5.210864067077637,5.2622222900390625,5.189136028289795,5.23654317855835,4.503422737121582
2007-01-09,87900,5.260246753692627,5.268147945404053,5.181234359741211,5.250370502471924,4.515312671661377
2007-01-08,106200,5.197037220001221,5.2839508056640625,5.066666603088379,5.234568119049072,4.5017218589782715
2007-01-05,235800,5.289876461029053,5.372839450836182,5.167407512664795,5.185184955596924,4.45925235748291
2007-01-04,99400,5.2404937744140625,5.372839450836182,5.135802268981934,5.325432300567627,4.579866886138916
2007-01-03,146700,5.238518714904785,5.266172885894775,5.155555725097656,5.260246753692627,4.523806571960449
